Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,507000.0,581000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-7456856.0,168082.0,0.0,0.0,0.0,0.0,0.0,1500000.0,0.0,0.0
13,2011-07-01,-7457.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-8753696.0,436967.0,0.0,0.0,0.0,0.0,0.0,1500000.0,0.0,0.0
14,2012-07-01,-8754000.0,436000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000  Kolding
14,2013-07-01,-13791265.0,669043.0,0.0,0.0,0.0,0.0,0.0,1500000.0,0.0,6000  Kolding
15,2013-07-01,-13831000.0,0.0,670000.0,0.0,0.0,1.0,0.0,0.0,0.0,6000.0
15,2014-07-01,-35103000.0,0.0,641000.0,0.0,0.0,0.0,0.0,1500000.0,0.0,6000.0
16,2014-07-01,-4195000.0,0.0,641000.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2015-07-01,6945000.0,0.0,5012000.0,0.0,0.0,0.0,0.0,1500000.0,0.0,6000.0
17,2015-07-01,6945000.0,0.0,5012000.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2016-07-01,2876000.0,0.0,1704000.0,0.0,0.0,0.0,0.0,1500000.0,0.0,6000.0
18,2016-07-01,2876000.0,0.0,1704000.0,0.0,0.0,0.0,0.0,1500000.0,0.0,6000.0
18,2017-07-01,12026000.0,0.0,2484000.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
