Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-04-01,48300.0,0.0,10787.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
12,2011-04-01,540824.0,0.0,-102898.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-04-01,48300.0,0.0,-102898.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-04-01,92643.0,0.0,100557.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-04-01,48300.0,0.0,100557.0,0.0,0.0,0.0,0.0,500000.0,0.0,7490.0
14,2013-04-01,-635086.0,0.0,99841.0,0.0,0.0,0.0,0.0,662096.0,0.0,7490.0
15,2013-04-01,49200.0,0.0,99841.0,0.0,0.0,0.0,0.0,500000.0,0.0,7490.0
15,2014-04-01,-5837453.0,0.0,133215.0,0.0,0.0,0.0,0.0,500000.0,0.0,7490.0
16,2014-04-01,49900.0,0.0,133215.0,0.0,0.0,0.0,0.0,500000.0,0.0,7490.0
16,2015-04-01,-1729132.0,0.0,412045.0,0.0,0.0,0.0,0.0,500000.0,0.0,7490.0
17,2015-04-01,50600.0,0.0,412046.0,0.0,0.0,0.0,0.0,500000.0,0.0,7490.0
17,2016-04-01,2422232.0,0.0,431760.0,0.0,0.0,0.0,0.0,500000.0,0.0,7490.0
18,2016-04-01,300000.0,0.0,431760.0,0.0,0.0,0.0,0.0,500000.0,0.0,7490.0
18,2017-04-01,-5146250.0,0.0,373595.0,0.0,0.0,0.0,0.0,500000.0,0.0,7490.0
19,2017-04-01,52900.0,0.0,373595.0,0.0,0.0,0.0,0.0,500000.0,0.0,7490.0
19,2018-04-01,-70221.0,0.0,419559.0,0.0,0.0,0.0,0.0,500000.0,0.0,7490.0
