Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-08-01,-319188.0,-249235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-08-01,152061.0,-50923.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2011-08-01,152061.0,-50924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-08-01,70919.0,-46984.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-08-01,70919.0,-46984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7430  Ikast
14,2013-08-01,168568.0,-59806.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7430  Ikast
15,2013-08-01,168568.0,-59806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7430  Ikast
15,2014-08-01,84098.0,-183731.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7430  Ikast
16,2014-08-01,84098.0,-183731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7430 Ikast
16,2015-08-01,-58133.0,-76681.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7430 Ikast
17,2015-08-01,-58133.0,0.0,-76682.0,0.0,0.0,0.0,0.0,0.0,0.0,7430 Ikast
17,2016-08-01,43195.0,0.0,-63485.0,0.0,0.0,0.0,0.0,80000.0,0.0,7430 Ikast
18,2016-08-01,43195.0,0.0,-63485.0,0.0,0.0,0.0,0.0,0.0,0.0,7430 Ikast
18,2017-08-01,-57512.0,0.0,-161923.0,0.0,0.0,0.0,0.0,80000.0,0.0,7430 Ikast
19,2017-08-01,-57512.0,0.0,-161923.0,0.0,0.0,0.0,0.0,0.0,0.0,7430 Ikast
19,2018-08-01,-72509.0,0.0,-120827.0,0.0,0.0,0.0,0.0,80000.0,0.0,7430 Ikast
