Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-749028.0,1445833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,72286.0,3117571.0,0.0,0.0,0.0,0.0,0.0,311379.0,0.0,0.0
14,2012-01-01,35000.0,3118000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200  Ãrhus N
14,2013-01-01,-1724537.0,2028123.0,0.0,0.0,0.0,0.0,0.0,311379.0,0.0,8200  Ãrhus N
15,2013-01-01,-1725000.0,2027000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200  Ãrhus N
15,2014-01-01,5212865.0,11812899.0,0.0,0.0,0.0,0.0,0.0,311379.0,0.0,8200  Ãrhus N
16,2014-01-01,5212865.0,0.0,11749515.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
16,2015-01-01,-3611516.0,0.0,5895329.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
17,2015-01-01,-3611516.0,0.0,5895329.0,0.0,0.0,7.0,0.0,0.0,0.0,8200.0
17,2016-01-01,-5652572.0,0.0,6065117.0,0.0,0.0,7.0,0.0,0.0,0.0,8200.0
