Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-8000674.0,0.0,54094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-12556661.0,0.0,-3563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-12556661.0,-3563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,29011179.0,-1574750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,29011179.0,-1574750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,5985392.0,-29250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,5985392.0,-29250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-18117741.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-18117741.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,-9172847.0,-26250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,-9172847.0,-26250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,-4754100.0,-28370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
