Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-12500.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,1170301.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1170301.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,8920.0
14,2013-01-01,3290.0,0.0,-8750.0,0.0,0.0,0.0,0.0,125000.0,0.0,8920.0
15,2013-01-01,3000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
15,2014-01-01,-7766.0,0.0,-7500.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
16,2014-01-01,-8000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
16,2015-01-01,-8981.0,0.0,-4500.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
17,2015-01-01,-9000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
17,2016-01-01,25225.0,0.0,10652.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
18,2016-01-01,25000.0,0.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
18,2017-01-01,11930.0,0.0,-15013.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
19,2017-01-01,12000.0,0.0,-14000.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
19,2018-01-01,-110269.0,0.0,-6029.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
