Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,9376123.0,0.0,41906213.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0
13,2012-07-01,12372539.0,47320000.0,40867223.0,0.0,0.0,47.0,0.0,928322.0,0.0,0.0
14,2012-07-01,1950168.0,0.0,40867223.0,0.0,0.0,47.0,0.0,0.0,0.0,4200.0
14,2013-07-01,12663980.0,41906000.0,42617589.0,0.0,0.0,49.0,0.0,2878490.0,0.0,4200.0
15,2013-07-01,7845.0,0.0,42024495.0,0.0,0.0,49.0,0.0,0.0,0.0,4200.0
15,2014-07-01,14292938.0,40867000.0,45106712.0,0.0,0.0,52.0,0.0,2886335.0,0.0,4200.0
16,2014-07-01,-2886335.0,0.0,45106712.0,0.0,0.0,52.0,0.0,0.0,0.0,4200.0
16,2015-07-01,14786324.0,42024000.0,46007235.0,0.0,0.0,55.0,0.0,222222.0,0.0,4200.0
17,2015-07-01,14786324.0,0.0,46007235.0,0.0,0.0,55.0,0.0,0.0,0.0,4200.0
17,2016-07-01,15554229.0,45107000.0,48211270.0,0.0,0.0,55.0,0.0,222222.0,0.0,4200.0
18,2016-07-01,15554229.0,0.0,48211270.0,0.0,0.0,55.0,0.0,0.0,0.0,4200.0
18,2017-07-01,17199972.0,46007000.0,52931759.0,0.0,0.0,58.0,0.0,222222.0,0.0,4200.0
19,2017-07-01,17199972.0,0.0,52931759.0,0.0,0.0,58.0,0.0,0.0,0.0,4200.0
19,2018-07-01,20993979.0,48211000.0,61357929.0,0.0,0.0,60.0,0.0,222222.0,0.0,4200.0
