Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,-7162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,350424.0,0.0,-7162.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
14,2013-01-01,523972.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
16,2014-01-01,1151407.0,0.0,-11024.0,0.0,0.0,0.0,0.0,125000.0,0.0,2840.0
16,2015-01-01,1197758.0,0.0,-4301.0,0.0,0.0,0.0,0.0,125000.0,0.0,2840.0
17,2015-01-01,1200177.0,0.0,-4300.0,0.0,0.0,0.0,0.0,125000.0,0.0,2840.0
17,2016-01-01,1993149.0,0.0,-11578.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
18,2016-01-01,1999274.0,0.0,-11578.0,0.0,0.0,0.0,0.0,125000.0,0.0,2840.0
18,2017-01-01,2039694.0,0.0,-8293.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
19,2017-01-01,2026087.0,0.0,-8293.0,0.0,0.0,0.0,0.0,125000.0,0.0,2840.0
19,2018-01-01,2354090.0,0.0,-17638.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.0
