Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,3749347.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-183764.0,0.0,3569822.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,96600.0,0.0,3569822.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
14,2013-01-01,226409.0,0.0,4023038.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2013-01-01,266340.0,0.0,4023038.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2014-01-01,129132.0,0.0,4040591.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-01-01,129132.0,0.0,4040591.0,0.0,0.0,0.0,0.0,125000.0,0.0,2800.0
16,2015-01-01,-271519.0,0.0,4189421.0,0.0,0.0,0.0,0.0,125000.0,0.0,2800.0
17,2015-01-01,-271519.0,0.0,4018276.0,0.0,0.0,7.0,0.0,0.0,0.0,2800.0
17,2016-01-01,217451.0,0.0,4412187.0,0.0,0.0,7.0,0.0,0.0,0.0,2800.0
18,2016-01-01,0.0,0.0,4412187.0,0.0,0.0,7.0,0.0,0.0,0.0,2800.0
18,2017-01-01,974023.0,0.0,3024595.0,0.0,0.0,4.0,0.0,0.0,0.0,2800.0
19,2017-01-01,919955.0,0.0,3024595.0,0.0,0.0,4.0,0.0,0.0,0.0,2800.0
19,2018-01-01,-905716.0,0.0,-367553.0,0.0,0.0,3.0,0.0,0.0,0.0,2800.0
