Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-13000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
13,2012-01-01,-13349.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
14,2012-01-01,1000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
14,2013-01-01,82121.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2013-01-01,82000.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2014-01-01,6224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-01-01,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2015-01-01,8664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2015-01-01,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2016-01-01,408472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
19,2017-01-01,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
19,2018-01-01,15699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
