Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
16,2012-12-17,0.0,0.0,-205263.0,0.0,0.0,0.0,226627.0,0.0,0.0,2730.0
16,2013-12-17,0.0,0.0,-205263.0,0.0,0.0,0.0,226627.0,0.0,0.0,2730.0
16,2014-12-17,-497234.0,0.0,-205263.0,0.0,0.0,0.0,226627.0,0.0,0.0,2730.0
17,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
17,2014-12-17,-497000.0,0.0,-205000.0,0.0,0.0,1.0,0.0,0.0,0.0,2730.0
17,2016-01-01,-597855.0,0.0,1511494.0,0.0,0.0,2.0,0.0,0.0,0.0,2730.0
18,2016-01-01,-598000.0,0.0,1510000.0,0.0,0.0,1.0,0.0,0.0,0.0,2730.0
18,2017-01-01,-1143347.0,0.0,1916983.0,0.0,0.0,2.0,0.0,0.0,0.0,2730.0
19,2017-01-01,-1143347.0,0.0,1916983.0,0.0,0.0,2.0,0.0,0.0,0.0,2730.0
19,2018-01-01,-70521.0,0.0,1303849.0,0.0,0.0,1.0,0.0,0.0,0.0,2730.0
