Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,869000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,4380988.0,0.0,-11000.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
14,2012-01-01,2824000.0,0.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
14,2013-01-01,-2533786.0,0.0,-95252.0,0.0,0.0,0.0,0.0,126000.0,0.0,8250.0
15,2013-01-01,-2437000.0,0.0,-95000.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
15,2014-01-01,-373827.0,0.0,-7377.0,0.0,0.0,0.0,0.0,126000.0,0.0,8250.0
17,2015-01-01,266000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
17,2016-01-01,64177.0,0.0,-13879.0,0.0,0.0,0.0,0.0,126000.0,0.0,8250.0
18,2016-01-01,161000.0,0.0,-14000.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
18,2017-01-01,91774.0,0.0,-10875.0,0.0,0.0,0.0,0.0,126000.0,0.0,8250.0
