Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-96000.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-07-01,-108899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-109000.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-07-01,-38563.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2625.0
14,2013-07-01,1234571.0,0.0,-7848.0,0.0,0.0,0.0,0.0,125000.0,0.0,2625.0
15,2013-07-01,1207000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2625.0
15,2014-07-01,1112111.0,0.0,-7089.0,0.0,0.0,0.0,0.0,125000.0,0.0,2625.0
16,2014-07-01,0.0,0.0,-7000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2625.0
16,2015-07-01,1155520.0,0.0,-16198.0,0.0,0.0,0.0,0.0,125000.0,0.0,2625.0
17,2015-07-01,1251000.0,0.0,-16000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2625.0
17,2016-07-01,1123579.0,0.0,-23700.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
18,2016-07-01,1280680.0,0.0,-24000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2625.0
18,2017-07-01,6324420.0,0.0,-18675.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
