Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,84154000.0,201320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6330.0
14,2013-01-01,92140153.0,250651184.0,250651000.0,0.0,0.0,194.0,0.0,274744563.0,0.0,6330.0
15,2013-01-01,20000000.0,0.0,2207000.0,0.0,0.0,0.0,0.0,500000.0,0.0,6330.0
15,2014-01-01,96883000.0,0.0,1660000.0,0.0,0.0,0.0,0.0,500000.0,0.0,6330.0
16,2014-01-01,30000000.0,0.0,1660000.0,0.0,0.0,0.0,0.0,500000.0,0.0,6330.0
16,2015-01-01,79748000.0,0.0,403000.0,0.0,0.0,0.0,0.0,500000.0,0.0,6330.0
17,2015-01-01,20000000.0,0.0,405000.0,0.0,0.0,0.0,0.0,0.0,0.0,6330.0
17,2016-01-01,76196000.0,0.0,4262000.0,0.0,0.0,13000.0,0.0,0.0,0.0,6330.0
18,2016-01-01,76000000.0,0.0,4262000.0,0.0,0.0,13.0,0.0,0.0,0.0,6330.0
18,2017-01-01,61224000.0,0.0,13955000.0,0.0,0.0,30.0,0.0,4938000.0,0.0,6330.0
19,2017-01-01,15000000.0,0.0,13955000.0,0.0,0.0,30.0,0.0,4938000.0,0.0,6330.0
19,2018-01-01,74170000.0,0.0,25709000.0,0.0,0.0,46.0,0.0,0.0,0.0,6330.0
