Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-04-02,44979.0,0.0,2585747.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
12,2011-04-02,-1251.0,0.0,2340952.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2011-04-02,-1251.0,0.0,2340952.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-04-02,1141343.0,0.0,2601937.0,0.0,0.0,0.0,0.0,9984581.0,0.0,0.0
14,2012-04-02,1141343.0,0.0,2601937.0,0.0,0.0,0.0,0.0,200000.0,0.0,8410.0
14,2013-04-02,110541.0,0.0,2282356.0,0.0,0.0,0.0,0.0,11125925.0,0.0,8410.0
15,2013-04-02,110541.0,0.0,2282356.0,0.0,0.0,0.0,0.0,200000.0,0.0,8410.0
15,2014-04-02,380890.0,0.0,1026372.0,0.0,0.0,0.0,0.0,200000.0,0.0,8410.0
17,2015-04-02,-163908.0,0.0,-216540.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
17,2016-04-02,-165043.0,0.0,-51916.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
18,2016-04-02,-165043.0,-275125.0,-51916.0,495153.0,0.0,0.0,0.0,0.0,0.0,8410.0
18,2017-04-02,-203666.0,-275125.0,-51916.0,495153.0,0.0,0.0,0.0,0.0,0.0,8410.0
19,2017-04-02,-203666.0,-275125.0,0.0,495153.0,0.0,0.0,0.0,0.0,0.0,8410.0
19,2018-04-02,849721.0,-64654.0,0.0,514583.0,0.0,0.0,0.0,0.0,0.0,8410.0
