Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-360000.0,0.0,-51000.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
14,2013-01-01,2771000.0,0.0,-47000.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
15,2013-01-01,2771000.0,0.0,-47000.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
15,2014-01-01,2665000.0,0.0,-67000.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
17,2015-01-01,1160000.0,74870000.0,0.0,340273000.0,0.0,0.0,0.0,0.0,0.0,2850.0
17,2016-01-01,7680000.0,24660000.0,0.0,336468000.0,0.0,27.0,0.0,0.0,0.0,2850.0
18,2016-01-01,7680000.0,24660000.0,0.0,336468000.0,0.0,27.0,0.0,0.0,0.0,2850.0
18,2017-01-01,14155000.0,22892000.0,0.0,382832000.0,0.0,22.0,0.0,0.0,0.0,2850.0
19,2017-01-01,14155000.0,22892000.0,0.0,382832000.0,0.0,22.0,0.0,0.0,0.0,2850.0
19,2018-01-01,9569000.0,25029000.0,0.0,413300000.0,0.0,23.0,0.0,0.0,0.0,2850.0
