Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,4195646.0,1419004.0,0.0,2400000.0,0.0,0.0,0.0,35000000.0,0.0,0.0
13,2012-01-01,4921902.0,8084184.0,0.0,10730583.0,0.0,0.0,0.0,35000000.0,0.0,0.0
14,2012-01-01,4160201.0,1523596.0,0.0,2400000.0,0.0,0.0,0.0,35000000.0,0.0,2640.0
14,2013-01-01,5665486.0,1433611.0,0.0,2400002.0,0.0,0.0,0.0,6318719.0,0.0,2640.0
15,2013-01-01,5277661.0,1433611.0,0.0,2400002.0,0.0,0.0,0.0,35000000.0,0.0,2640.0
15,2014-01-01,5510292.0,1416594.0,0.0,2400000.0,0.0,0.0,0.0,6318719.0,0.0,2640.0
16,2014-01-01,4600681.0,1416594.0,0.0,2400000.0,0.0,0.0,0.0,35000000.0,0.0,2640.0
16,2015-01-01,5030294.0,867185.0,0.0,1600000.0,0.0,0.0,0.0,35000000.0,0.0,2640.0
19,2017-01-01,5675500.0,0.0,10790016.0,0.0,0.0,0.0,0.0,35000000.0,0.0,2640.0
19,2018-01-01,2218288.0,0.0,5529504.0,0.0,0.0,0.0,0.0,35000000.0,0.0,2640.0
