Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-207686.0,0.0,50511.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-74610.0,0.0,151829.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-74610.0,0.0,151829.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
14,2013-01-01,-35858.0,0.0,269082.0,0.0,0.0,0.0,0.0,335685.0,0.0,8700.0
15,2013-01-01,-35858.0,0.0,269082.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
15,2014-01-01,-86153.0,0.0,36244.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
16,2014-01-01,-86153.0,0.0,36244.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
16,2015-01-01,85356.0,0.0,441001.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
17,2015-01-01,85356.0,0.0,441001.0,0.0,0.0,1.0,0.0,125000.0,0.0,8700.0
17,2016-01-01,91297.0,0.0,551801.0,0.0,0.0,1.0,0.0,125000.0,0.0,8700.0
18,2016-01-01,0.0,0.0,551801.0,0.0,0.0,1.0,0.0,125000.0,0.0,8700.0
18,2017-01-01,96591.0,0.0,490487.0,0.0,0.0,1.0,0.0,125000.0,0.0,8700.0
