Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1300000.0,0.0,6890000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,1300547.0,0.0,8002081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1300000.0,0.0,8003000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
14,2013-01-01,1506177.0,0.0,9657796.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
15,2013-01-01,700000.0,0.0,9656000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
15,2014-01-01,1749012.0,0.0,6537233.0,0.0,0.0,0.0,0.0,125000.0,0.0,2860.0
16,2014-01-01,2000000.0,0.0,6538000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
16,2015-01-01,780357.0,0.0,2203727.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
17,2015-01-01,780000.0,0.0,2204000.0,0.0,0.0,17.0,0.0,125000.0,0.0,2300.0
17,2016-01-01,31969.0,0.0,-2275.0,0.0,0.0,1.0,0.0,0.0,0.0,2300.0
18,2016-01-01,32000.0,0.0,-2000.0,0.0,0.0,1.0,0.0,125000.0,0.0,2300.0
18,2017-01-01,82821.0,0.0,56454.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2017-01-01,83000.0,0.0,57000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
19,2018-01-01,254513.0,0.0,314259.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
