Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,0.0,0.0,1207802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,80972.0,0.0,1254184.0,0.0,0.0,0.0,0.0,163460.0,0.0,0.0
13,2011-07-01,0.0,0.0,1254184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,93258.0,0.0,1190318.0,0.0,0.0,0.0,0.0,163460.0,0.0,0.0
14,2012-07-01,93258.0,0.0,1190318.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
14,2013-07-01,68021.0,0.0,1204779.0,0.0,0.0,0.0,0.0,187250.0,0.0,8464.0
15,2013-07-01,68022.0,0.0,1204780.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
15,2014-07-01,312340.0,0.0,1422007.0,0.0,0.0,0.0,0.0,195000.0,0.0,8464.0
16,2014-07-01,312340.0,0.0,1422007.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
16,2015-07-01,247380.0,0.0,1615426.0,0.0,0.0,0.0,0.0,195000.0,0.0,8464.0
17,2015-07-01,247380.0,0.0,1615426.0,0.0,0.0,2.0,0.0,0.0,0.0,8464.0
17,2016-07-01,537659.0,0.0,1777657.0,0.0,0.0,2.0,0.0,195000.0,0.0,8464.0
18,2016-07-01,334259.0,0.0,1777657.0,0.0,0.0,2.0,0.0,0.0,0.0,8464.0
18,2017-07-01,369172.0,0.0,1658506.0,0.0,0.0,2.0,0.0,250000.0,0.0,8464.0
