Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2607.0,-3610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1794.0,-4917.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,2328.0,-4283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000  Odense C
15,2014-01-01,2436.0,-4271.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5000  Odense C
16,2014-01-01,2436.0,-4271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550 KÃ¸benhavn V
16,2015-01-01,2408.0,-4439.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1550 KÃ¸benhavn V
17,2015-01-01,2408.0,0.0,-4439.0,0.0,0.0,0.0,0.0,0.0,0.0,1550 KÃ¸benhavn V
17,2016-01-01,2356.0,0.0,-4708.0,0.0,0.0,0.0,0.0,125000.0,0.0,1550 KÃ¸benhavn V
18,2016-01-01,2356.0,0.0,-4708.0,0.0,0.0,1.0,0.0,0.0,0.0,1550 KÃ¸benhavn V
18,2017-01-01,-108122.0,0.0,-4235.0,0.0,0.0,1.0,0.0,125000.0,0.0,1550 KÃ¸benhavn V
