Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-70000.0,0.0,2573000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-268785.0,0.0,1587653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-268785.0,0.0,1563775.0,0.0,0.0,0.0,0.0,127000.0,0.0,6800.0
14,2013-01-01,-447627.0,0.0,1338057.0,0.0,0.0,0.0,0.0,-366210.0,0.0,6800.0
15,2013-01-01,-447627.0,0.0,1338057.0,0.0,0.0,0.0,0.0,127000.0,0.0,6800.0
15,2014-01-01,285942.0,0.0,1170024.0,0.0,0.0,0.0,0.0,-813837.0,0.0,6800.0
16,2014-01-01,285942.0,0.0,1170024.0,0.0,0.0,0.0,0.0,127000.0,0.0,6800.0
16,2015-01-01,168370.0,0.0,1911745.0,0.0,0.0,0.0,0.0,127000.0,0.0,6800.0
17,2015-01-01,168370.0,0.0,1911745.0,0.0,0.0,5.0,0.0,127000.0,0.0,6800.0
17,2016-01-01,-59781.0,0.0,1606526.0,0.0,0.0,5.0,0.0,127000.0,0.0,6800.0
18,2016-01-01,-59781.0,0.0,1606526.0,0.0,0.0,5.0,0.0,127000.0,0.0,6800.0
18,2017-01-01,191462.0,0.0,1925838.0,0.0,0.0,5.0,0.0,127000.0,0.0,6800.0
19,2017-01-01,191462.0,0.0,1925838.0,0.0,0.0,5.0,0.0,127000.0,0.0,6800.0
19,2018-01-01,-120595.0,0.0,1693434.0,0.0,0.0,5.0,0.0,127000.0,0.0,6800.0
