Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,0.0,0.0,5319624.0,0.0,0.0,13.0,0.0,1000000.0,0.0,0.0
13,2011-10-01,300000.0,0.0,5331923.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
13,2011-10-01,318406.0,0.0,5331923.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
13,2012-10-01,186965.0,0.0,6716481.0,0.0,0.0,13.0,0.0,1000000.0,0.0,0.0
15,2012-10-01,0.0,0.0,6716481.0,0.0,0.0,18.0,0.0,1000000.0,0.0,9230.0
15,2013-10-01,254545.0,0.0,7197293.0,0.0,0.0,17.0,0.0,1000000.0,0.0,9230.0
16,2013-10-01,700000.0,0.0,7200769.0,0.0,0.0,17.0,0.0,1000000.0,0.0,9230.0
16,2014-10-01,777788.0,0.0,7564388.0,0.0,0.0,15.0,0.0,1000000.0,0.0,9230.0
17,2014-10-01,600000.0,0.0,7564388.0,0.0,0.0,15.0,0.0,1000000.0,0.0,9230.0
17,2015-10-01,511253.0,0.0,6672149.0,0.0,0.0,17.0,0.0,1000000.0,0.0,9230.0
18,2015-10-01,511253.0,0.0,6613919.0,0.0,0.0,17.0,0.0,0.0,0.0,9230.0
18,2016-10-01,493729.0,0.0,8221820.0,0.0,0.0,20.0,0.0,0.0,0.0,9230.0
19,2016-10-01,493729.0,0.0,8221820.0,0.0,0.0,20.0,0.0,0.0,0.0,9230.0
19,2017-10-01,40570.0,0.0,6508379.0,0.0,0.0,17.0,0.0,0.0,0.0,9230.0
