Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-663000.0,0.0,-46000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1070901.0,0.0,-61682.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,1071000.0,0.0,-62000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
14,2013-01-01,525694.0,0.0,-35384.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
15,2013-01-01,526000.0,0.0,-36000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-01-01,802608.0,0.0,-53140.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
16,2014-01-01,0.0,0.0,-53000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-01-01,1636693.0,0.0,-34639.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
17,2015-01-01,363000.0,0.0,-34000.0,0.0,0.0,1.0,0.0,0.0,0.0,8700.0
17,2016-01-01,-940325.0,0.0,-46134.0,0.0,0.0,1.0,0.0,500000.0,0.0,8700.0
18,2016-01-01,58000.0,0.0,-46000.0,0.0,0.0,1.0,0.0,0.0,0.0,8700.0
18,2017-01-01,1584701.0,0.0,-42934.0,0.0,0.0,1.0,0.0,500000.0,0.0,8700.0
19,2017-01-01,300000.0,0.0,-43000.0,0.0,0.0,1.0,0.0,0.0,0.0,8700.0
19,2018-01-01,-719989.0,0.0,-39997.0,0.0,0.0,1.0,0.0,500000.0,0.0,8700.0
