Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,200000.0,0.0,1926388.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
13,2011-10-01,600000.0,0.0,2494444.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
13,2011-10-01,762316.0,0.0,2494444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,15697.0,0.0,1547246.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
14,2012-10-01,225000.0,0.0,1547246.0,0.0,0.0,0.0,0.0,126000.0,0.0,9220.0
14,2013-10-01,199703.0,0.0,2055278.0,0.0,0.0,0.0,0.0,126000.0,0.0,9220.0
15,2013-10-01,200000.0,0.0,2051531.0,0.0,0.0,0.0,0.0,126000.0,0.0,9220.0
15,2014-10-01,252135.0,0.0,2309281.0,0.0,0.0,0.0,0.0,126000.0,0.0,9220.0
16,2014-10-01,520000.0,0.0,2309281.0,0.0,0.0,0.0,0.0,126000.0,0.0,9220.0
16,2015-10-01,403237.0,0.0,2406876.0,0.0,0.0,0.0,0.0,126000.0,0.0,9220.0
17,2015-10-01,403237.0,0.0,2406876.0,0.0,0.0,5.0,0.0,126000.0,0.0,9220.0
17,2016-10-01,394841.0,0.0,2648355.0,0.0,0.0,5.0,0.0,0.0,0.0,9220.0
18,2016-10-01,394841.0,0.0,2647720.0,0.0,0.0,5.0,0.0,126000.0,0.0,9220.0
18,2017-10-01,488690.0,0.0,2670187.0,0.0,0.0,4.0,0.0,0.0,0.0,9220.0
