Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,65263.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,419662.0,0.0,-6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,419662.0,0.0,-6500.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
14,2013-01-01,423353.0,0.0,-6750.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
15,2013-01-01,423353.0,0.0,-6750.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
15,2014-01-01,474768.0,0.0,-7250.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
16,2014-01-01,474768.0,0.0,-7250.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
16,2015-01-01,448659.0,0.0,-9125.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
17,2015-01-01,448659.0,0.0,-9125.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
17,2016-01-01,2050613.0,0.0,-8375.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
18,2016-01-01,2050613.0,0.0,-8375.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
18,2017-01-01,3240789.0,0.0,-10737.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
19,2017-01-01,3240789.0,0.0,-10737.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
19,2018-01-01,1978078.0,0.0,-16725.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
