Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-10-10,0.0,0.0,-13170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-10,-13270.0,0.0,-13170.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.0
14,2013-01-01,-11410.0,0.0,-11250.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.0
15,2012-10-10,-24680.0,0.0,-24420.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.0
15,2014-01-01,80968.0,0.0,118551.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.0
16,2014-01-01,80968.0,0.0,118551.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.0
16,2015-01-01,138774.0,0.0,176127.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.0
17,2015-01-01,138774.0,0.0,176126.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.0
17,2016-01-01,-8320.0,0.0,-9625.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.0
18,2016-01-01,-8320.0,0.0,-9625.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.0
18,2017-01-01,-23844.0,0.0,-17095.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.0
19,2017-01-01,-23844.0,0.0,-17095.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2018-01-01,23116.0,0.0,-10125.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
