Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1655000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1660328.0,0.0,-40843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1660000.0,0.0,-41000.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
14,2013-01-01,3335654.0,0.0,-48314.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
15,2013-01-01,3336000.0,0.0,-47000.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
15,2014-01-01,2825100.0,0.0,-38473.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
16,2014-01-01,2825100.0,0.0,-38473.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
16,2015-01-01,7103317.0,0.0,728230.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
17,2015-01-01,7103317.0,0.0,728230.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
17,2016-01-01,83794.0,0.0,-48210.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
18,2016-01-01,83794.0,0.0,-48210.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
18,2017-01-01,2031844.0,0.0,-45971.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
19,2017-01-01,2031844.0,0.0,-45971.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
19,2018-01-01,-2066994.0,0.0,-40540.0,0.0,0.0,0.0,0.0,0.0,0.0,8840.0
19,2018-01-01,-2066994.0,0.0,-40540.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
19,2019-01-01,1594217.0,0.0,-31965.0,0.0,0.0,0.0,0.0,0.0,0.0,8840.0
