Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,175000.0,-13758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,73642.0,-22202.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-76358.0,-22202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
14,2013-01-01,-72715.0,-20957.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
15,2013-01-01,-72715.0,-20957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-01-01,-191672.0,-14397.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
16,2014-01-01,-191672.0,-14397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-01-01,-329263.0,-24938.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
17,2015-01-01,-329263.0,-24938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-01-01,-193905.0,-25615.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
18,2016-01-01,-193905.0,-25615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-01-01,-161644.0,-20660.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
19,2017-01-01,-161644.0,-20660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2018-01-01,-152036.0,-19829.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
