Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-47470.0,0.0,-19279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-72816.0,0.0,-14624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-72816.0,0.0,-14624.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0
14,2013-01-01,-57998.0,0.0,-14686.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0
15,2013-01-01,57998.0,0.0,-14686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-110719.0,0.0,110748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,110719.0,110748.0,0.0,50444.0,0.0,0.0,0.0,-52372.0,0.0,2000.0
16,2015-01-01,-60211.0,-2353.0,0.0,50444.0,0.0,0.0,0.0,-52372.0,0.0,2000.0
17,2015-01-01,-60211.0,-2353.0,0.0,50444.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2016-01-01,76860.0,568000.0,0.0,895000.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2017-01-01,-123551.0,0.0,631596.0,0.0,0.0,2.0,0.0,80000.0,0.0,2000.0
19,2018-01-01,-130402.0,0.0,284658.0,0.0,0.0,1.0,0.0,80000.0,0.0,2000.0
