Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-07-01,-103006.0,0.0,313647.0,0.0,2787470.0,0.0,2784032.0,0.0,149000.0,0.0
13,2011-07-01,-103000.0,0.0,313000.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
13,2012-07-01,-103474.0,0.0,151211.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
14,2012-07-01,-103000.0,0.0,154000.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
14,2013-07-01,406857.0,0.0,766627.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
15,2013-07-01,407000.0,0.0,766000.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
15,2014-07-01,-150749.0,0.0,64965.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
16,2014-07-01,-151000.0,0.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
16,2015-07-01,-352223.0,0.0,-175030.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
17,2015-07-01,-352223.0,0.0,-175030.0,0.0,0.0,11.0,0.0,0.0,0.0,4800.0
17,2016-07-01,21878.0,0.0,341930.0,0.0,0.0,7.0,0.0,0.0,0.0,4800.0
18,2016-07-01,21878.0,0.0,341930.0,0.0,0.0,7.0,0.0,0.0,0.0,4800.0
18,2017-07-01,228384.0,0.0,502184.0,0.0,0.0,5.0,0.0,0.0,0.0,4800.0
