Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,76000.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,91311.0,0.0,-1000.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,92000.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
14,2013-01-01,87770.0,0.0,-1251.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
15,2013-01-01,88728.0,0.0,-1250.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
15,2014-01-01,105074.0,0.0,-5219.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
16,2014-01-01,-7528.0,0.0,-5219.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
16,2015-01-01,18995.0,0.0,-625.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
17,2015-01-01,19290.0,0.0,-625.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
17,2016-01-01,324538.0,0.0,-2901.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2016-01-01,327441.0,0.0,-2901.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
18,2017-01-01,254568.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2017-01-01,197068.0,0.0,-2500.0,0.0,0.0,0.0,0.0,80000.0,0.0,9200.0
19,2018-01-01,38395.0,0.0,-2600.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
