Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,83181.0,0.0,272075.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
13,2012-07-01,205614.0,0.0,641833.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2012-07-01,205614.0,0.0,641833.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2013-07-01,284728.0,0.0,1008372.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2013-07-01,284728.0,0.0,1008372.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-07-01,273314.0,0.0,1107258.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-07-01,7079722.0,0.0,7382867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,9076284.0,0.0,9273129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-07-01,273313.0,0.0,1107258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,0.0,0.0,1449443.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17,2015-07-01,160266.0,0.0,1457089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,533248.0,0.0,1735551.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18,2016-07-01,-429848.0,0.0,1735551.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
18,2017-07-01,59517.0,0.0,1415207.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
