Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,1054000.0,-52000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0
15,2014-01-01,922069.0,-50752.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2942.0
16,2014-01-01,922000.0,-51000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0
16,2015-01-01,1413487.0,-42370.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2942.0
17,2015-01-01,1413000.0,-42000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0
17,2016-01-01,-187214.0,-37592.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2942.0
18,2016-01-01,-187000.0,-38000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0
18,2017-01-01,311606.0,-60838.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2942.0
19,2017-01-01,312000.0,-62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0
19,2018-01-01,-1542519.0,-61928.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2942.0
