Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,0.0,0.0,276025.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,2011-07-01,119037.0,0.0,452299.0,0.0,0.0,1.0,0.0,125000.0,0.0,0.0
13,2011-07-01,-119000.0,0.0,-405000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,136400.0,0.0,-224067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-07-01,-136000.0,0.0,223000.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
15,2013-07-01,55000.0,0.0,386000.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
15,2013-07-01,55309.0,0.0,385275.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
15,2014-07-01,-121644.0,0.0,232766.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
16,2014-07-01,-122000.0,0.0,234000.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
16,2015-07-01,-165427.0,0.0,185037.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2015-07-01,-165000.0,0.0,186000.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2016-07-01,108832.0,0.0,462846.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
18,2016-07-01,109000.0,0.0,462000.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
18,2017-07-01,113816.0,0.0,455416.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
