Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-05-09,477413.0,0.0,636167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,1944475.0,0.0,2753997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,1944475.0,0.0,2753997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,49149.0,0.0,512101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,0.0,0.0,512102.0,0.0,0.0,0.0,0.0,500000.0,0.0,5700.0
14,2013-07-01,1185393.0,0.0,2980098.0,0.0,0.0,0.0,0.0,2471038.0,0.0,5700.0
15,2013-07-01,1000000.0,0.0,2980098.0,0.0,0.0,0.0,0.0,500000.0,0.0,5700.0
15,2014-07-01,1897354.0,0.0,6697731.0,0.0,0.0,0.0,0.0,500000.0,0.0,5700.0
16,2014-07-01,1800000.0,0.0,6697731.0,0.0,0.0,0.0,0.0,500000.0,0.0,5700.0
16,2015-07-01,3879664.0,0.0,9892303.0,0.0,0.0,0.0,0.0,500000.0,0.0,5700.0
17,2015-07-01,4000000.0,0.0,11787659.0,0.0,0.0,15.0,0.0,500000.0,0.0,5700.0
17,2016-07-01,3813152.0,0.0,10716392.0,0.0,0.0,11.0,0.0,500000.0,0.0,5700.0
18,2016-07-01,4000000.0,0.0,10716392.0,0.0,0.0,11.0,0.0,500000.0,0.0,5700.0
18,2017-07-01,6727843.0,0.0,19779995.0,0.0,0.0,12.0,0.0,500000.0,0.0,5700.0
19,2017-07-01,6727843.0,0.0,19779995.0,0.0,0.0,12.0,0.0,500000.0,0.0,5700.0
19,2018-07-01,1972405.0,0.0,14235230.0,0.0,0.0,11.0,0.0,500000.0,0.0,5700.0
