Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,1246000.0,319000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000  Kolding
14,2013-01-01,1256867.0,291516.0,0.0,0.0,0.0,0.0,0.0,375000.0,0.0,6000  Kolding
15,2013-01-01,1257000.0,291000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000  Kolding
15,2014-01-01,1641956.0,425424.0,0.0,0.0,0.0,0.0,0.0,375000.0,0.0,6000  Kolding
16,2014-01-01,1642000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000 Kolding
16,2015-01-01,2274057.0,0.0,0.0,0.0,0.0,0.0,0.0,375000.0,0.0,6000 Kolding
18,2016-01-01,1211000.0,0.0,655000.0,0.0,0.0,1.0,0.0,0.0,0.0,6000 Kolding
18,2017-01-01,2487002.0,0.0,510966.0,0.0,0.0,1.0,0.0,375000.0,0.0,6000 Kolding
19,2017-01-01,2487000.0,0.0,511000.0,0.0,0.0,1.0,0.0,0.0,0.0,6000 Kolding
19,2018-01-01,981072.0,0.0,599562.0,0.0,0.0,1.0,0.0,375000.0,0.0,6000 Kolding
