Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-253526.0,0.0,-253255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-129445.0,0.0,-45434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-129445.0,0.0,-45434.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
14,2013-01-01,-16661.0,0.0,97303.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2013-01-01,-16661.0,0.0,97303.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2014-01-01,454692.0,0.0,1265593.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2014-01-01,454692.0,0.0,1265593.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2015-01-01,341574.0,0.0,2174948.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
17,2015-01-01,341574.0,0.0,2174948.0,0.0,0.0,2.0,0.0,0.0,0.0,2200.0
17,2016-01-01,762311.0,0.0,4586947.0,0.0,0.0,6.0,0.0,80000.0,0.0,2200.0
18,2016-01-01,762311.0,0.0,4586947.0,0.0,0.0,6.0,0.0,0.0,0.0,2200.0
18,2017-01-01,1395611.0,0.0,5909987.0,0.0,0.0,9.0,0.0,80001.0,0.0,2200.0
19,2017-01-01,1395611.0,0.0,5909987.0,0.0,0.0,9.0,0.0,0.0,0.0,2200.0
19,2018-01-01,828351.0,0.0,6243784.0,0.0,0.0,12.0,0.0,80001.0,0.0,2200.0
