Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-08-01,6955086.0,0.0,85345307.0,272855821.0,0.0,243.0,0.0,0.0,0.0,7330.0
13,2012-08-01,-99275.0,0.0,81536449.0,265072934.0,0.0,231.0,0.0,2000000.0,0.0,7330.0
14,2012-08-01,-17847729.0,168692108.0,0.0,634485865.0,0.0,523.0,0.0,0.0,0.0,7330.0
14,2013-08-01,-28586196.0,158373201.0,0.0,649360503.0,0.0,504.0,0.0,2100000.0,0.0,7330.0
15,2013-08-01,-28586196.0,0.0,158373201.0,649360503.0,0.0,504.0,0.0,0.0,0.0,7330.0
15,2014-08-01,-35341714.0,0.0,145797465.0,647801761.0,0.0,502.0,0.0,2100000.0,0.0,7330.0
16,2014-08-01,-35341714.0,0.0,145797465.0,647801761.0,0.0,502.0,0.0,0.0,0.0,7330.0
16,2015-08-01,949572.0,0.0,172847035.0,606857940.0,0.0,457.0,0.0,2100000.0,0.0,7330.0
17,2015-08-01,949572.0,0.0,172847035.0,606857940.0,0.0,457.0,0.0,0.0,0.0,7330.0
17,2016-08-01,-1221538.0,0.0,160944185.0,569284823.0,0.0,432.0,0.0,2100000.0,0.0,7330.0
18,2016-08-01,-1221538.0,0.0,160944185.0,569284823.0,0.0,432.0,0.0,0.0,0.0,0.0
18,2017-08-01,-38782911.0,0.0,143163310.0,590411308.0,0.0,424.0,0.0,2100000.0,0.0,0.0
