Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,41000.0,0.0,604000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,40985.0,0.0,611324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,611000.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
14,2013-01-01,0.0,0.0,467848.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
16,2014-01-01,0.0,0.0,-74000.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
16,2015-01-01,0.0,0.0,-166239.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
17,2015-01-01,0.0,0.0,-166000.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
17,2016-01-01,0.0,0.0,274899.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
18,2016-01-01,0.0,0.0,275000.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
18,2017-01-01,0.0,0.0,395036.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
19,2017-01-01,0.0,0.0,395000.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
19,2018-01-01,0.0,0.0,468774.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
