Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-8126830.0,0.0,-189656.0,0.0,0.0,0.0,0.0,525000.0,0.0,0.0
13,2012-01-01,3433357.0,0.0,-569063.0,0.0,0.0,0.0,0.0,32462806.0,0.0,0.0
14,2012-01-01,3063962.0,0.0,-477225.0,0.0,0.0,0.0,0.0,525000.0,0.0,8000.0
14,2013-01-01,-697504.0,0.0,-147985.0,0.0,0.0,0.0,0.0,1866910.0,0.0,8000.0
15,2013-01-01,-998458.0,0.0,-147985.0,0.0,0.0,0.0,0.0,525000.0,0.0,8000.0
15,2014-01-01,3287729.0,0.0,-237788.0,0.0,0.0,0.0,0.0,799813.0,0.0,8000.0
16,2014-01-01,2287729.0,0.0,-237788.0,0.0,0.0,0.0,0.0,525000.0,0.0,8000.0
16,2015-01-01,-4390221.0,0.0,-4665939.0,0.0,0.0,0.0,0.0,525000.0,0.0,8000.0
17,2015-01-01,-5890221.0,0.0,-4665938.0,0.0,0.0,2.0,0.0,525000.0,0.0,8000.0
17,2016-01-01,-2048116.0,0.0,-548384.0,0.0,0.0,2.0,0.0,525000.0,0.0,8000.0
19,2017-01-01,1500000.0,0.0,-119149.0,0.0,0.0,2.0,0.0,0.0,0.0,8000.0
19,2018-01-01,-3192296.0,0.0,-77888.0,0.0,0.0,2.0,0.0,0.0,0.0,8000.0
