Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,141446.0,2792586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,703990.0,13664072.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,703990.0,13664072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9700  BrÃ¸nderslev
14,2013-01-01,814863.0,21067476.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,9700  BrÃ¸nderslev
16,2014-01-01,994516.0,22794494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9700 BrÃ¸nderslev
16,2015-01-01,-187998.0,23834854.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,9700 BrÃ¸nderslev
17,2015-01-01,-187998.0,0.0,23729607.0,0.0,0.0,31.0,0.0,0.0,0.0,9700.0
17,2016-01-01,35008.0,0.0,20522211.0,0.0,0.0,26.0,0.0,80000.0,0.0,9700.0
18,2016-01-01,35008.0,0.0,20522211.0,0.0,0.0,26.0,0.0,0.0,0.0,9700.0
18,2017-01-01,120553.0,0.0,33122386.0,0.0,0.0,32.0,0.0,80000.0,0.0,9700.0
