Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1498455.0,4407196.0,0.0,5257252.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,1927397.0,5578882.0,0.0,6427373.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-07-01,1927397.0,5578882.0,0.0,6427373.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,2048281.0,5191252.0,0.0,6248307.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-07-01,2048281.0,5191252.0,0.0,6248307.0,0.0,0.0,0.0,0.0,0.0,DK-7500
14,2013-07-01,2295370.0,5210336.0,0.0,6427000.0,0.0,0.0,0.0,500000.0,0.0,DK-7500
15,2013-07-01,2295370.0,5210336.0,0.0,6365083.0,0.0,0.0,0.0,0.0,0.0,DK-7500
15,2014-07-01,1646057.0,4329380.0,0.0,6248000.0,0.0,0.0,0.0,500000.0,0.0,DK-7500
16,2014-07-01,1646057.0,4329380.0,0.0,5497547.0,0.0,0.0,0.0,0.0,0.0,DK-7500
16,2015-07-01,2194391.0,5121013.0,0.0,6365000.0,0.0,0.0,0.0,500000.0,0.0,DK-7500
17,2015-07-01,2194391.0,0.0,5121013.0,0.0,0.0,2.0,0.0,0.0,0.0,DK-7500
17,2016-07-01,1829311.0,0.0,5399834.0,0.0,0.0,0.0,0.0,500000.0,0.0,DK-7500
18,2016-07-01,1829311.0,0.0,5399834.0,0.0,0.0,3.0,0.0,0.0,0.0,DK-7500
18,2017-07-01,827764.0,0.0,6181947.0,0.0,0.0,2.0,0.0,500000.0,0.0,DK-7500
19,2017-07-01,827764.0,0.0,6181947.0,0.0,0.0,3.0,0.0,0.0,0.0,DK-7500
19,2018-07-01,553184.0,0.0,6474157.0,0.0,0.0,3.0,0.0,500000.0,0.0,DK-7500
