Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,43879.0,0.0,166553.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0
14,2013-01-01,3970.0,0.0,126424.0,0.0,0.0,0.0,0.0,200000.0,0.0,5750.0
15,2013-01-01,3970.0,126424.0,0.0,463200.0,0.0,0.0,0.0,0.0,0.0,5750.0
15,2014-01-01,-198996.0,240763.0,0.0,508700.0,0.0,0.0,0.0,200000.0,0.0,5750.0
16,2014-01-01,-198996.0,0.0,240763.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0
16,2015-01-01,121929.0,0.0,186059.0,0.0,0.0,0.0,0.0,200000.0,0.0,5750.0
17,2015-01-01,121929.0,0.0,186059.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0
17,2016-01-01,65113.0,0.0,-101339.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0
18,2016-01-01,65113.0,0.0,-101339.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0
18,2017-01-01,-39537.0,0.0,-406234.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0
19,2017-01-01,-39537.0,0.0,-406234.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0
19,2018-01-01,-79684.0,0.0,-162809.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0
