Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-06-01,545000.0,0.0,2906000.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12,2011-06-01,684190.0,0.0,3012206.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
13,2011-06-01,684000.0,0.0,3014000.0,19608000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-06-01,2258581.0,0.0,5120468.0,28160322.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-06-01,2259000.0,0.0,5126000.0,28164000.0,0.0,0.0,0.0,0.0,0.0,5592.0
14,2013-06-01,3899491.0,0.0,6522769.0,34893694.0,0.0,0.0,0.0,0.0,0.0,5592.0
15,2013-06-01,3899000.0,0.0,6618000.0,0.0,0.0,5.0,0.0,0.0,0.0,5592.0
15,2014-06-01,3743241.0,0.0,6996816.0,0.0,0.0,5.0,0.0,0.0,0.0,5592.0
16,2014-06-01,3743000.0,0.0,7000000.0,0.0,0.0,5.0,0.0,0.0,0.0,5592.0
16,2015-06-01,6889572.0,0.0,11012388.0,0.0,0.0,5.0,0.0,0.0,0.0,5592.0
17,2015-06-01,6890000.0,0.0,11013000.0,0.0,0.0,5.0,0.0,0.0,0.0,5592.0
17,2016-06-01,5279989.0,0.0,9500878.0,0.0,0.0,6.0,0.0,0.0,0.0,5592.0
18,2016-06-01,5279991.0,0.0,9877553.0,0.0,0.0,6.0,0.0,0.0,0.0,5592 Ejby
18,2017-06-01,4053320.0,0.0,8627331.0,0.0,0.0,7.0,0.0,500000.0,0.0,5592 Ejby
19,2017-06-01,4053320.0,0.0,8627331.0,0.0,0.0,7.0,0.0,0.0,0.0,5592 Ejby
19,2018-06-01,2345291.0,0.0,7828052.0,0.0,0.0,9.0,0.0,500000.0,0.0,5592 Ejby
