Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-10732.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,35756.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,27000.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.0
14,2013-01-01,25000.0,0.0,-4117.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.0
15,2013-01-01,25000.0,0.0,-4117.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.0
15,2014-01-01,0.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.0
16,2014-01-01,-7964.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.0
16,2015-01-01,80736.0,0.0,-4375.0,0.0,0.0,0.0,0.0,125000.0,0.0,9220.0
17,2015-01-01,80736.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.0
17,2016-01-01,-36026.0,0.0,-5375.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.0
18,2016-01-01,-36026.0,0.0,-5375.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.0
18,2017-01-01,-6144.0,0.0,-4907.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.0
19,2017-01-01,-6144.0,0.0,-4907.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.0
19,2018-01-01,-2033.0,0.0,-5813.0,0.0,0.0,0.0,0.0,125000.0,0.0,9220.0
