Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,-19057.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0
14,2013-07-01,408925.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0
15,2013-07-01,408925.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0
15,2014-07-01,417692.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0
16,2014-07-01,417692.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0
16,2015-07-01,51660.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0
17,2015-07-01,51660.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0
17,2016-07-01,379806.0,0.0,-4405.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0
18,2016-07-01,379806.0,0.0,-4405.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0
18,2017-07-01,57407.0,0.0,-4420.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0
