Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,48000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,1693723.0,-10627.0,0.0,0.0,0.0,0.0,0.0,393128.0,0.0,0.0
13,2011-07-01,110000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
13,2012-07-01,384498.0,-10125.0,0.0,0.0,0.0,0.0,0.0,2008974.0,0.0,3390.0
14,2012-07-01,150000.0,-10125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
14,2013-07-01,363288.0,-11008.0,0.0,0.0,0.0,0.0,0.0,2250006.0,0.0,3390.0
15,2013-07-01,120000.0,-11008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
15,2014-07-01,1975333.0,-11278.0,0.0,0.0,0.0,0.0,0.0,2571591.0,0.0,3390.0
16,2014-07-01,150000.0,-11278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
16,2015-07-01,677080.0,-12362.0,0.0,0.0,0.0,0.0,0.0,4457161.0,0.0,3390.0
17,2015-07-01,480000.0,0.0,-12362.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
17,2016-07-01,530249.0,0.0,-12124.0,0.0,0.0,0.0,0.0,4725395.0,0.0,3390.0
18,2016-07-01,430000.0,0.0,-12124.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
18,2017-07-01,720146.0,0.0,-9507.0,0.0,0.0,0.0,0.0,4813988.0,0.0,3390.0
