Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,48300.0,850275.0,0.0,1022556.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,292451.0,1050511.0,0.0,1166269.0,0.0,0.0,0.0,201000.0,0.0,0.0
14,2012-01-01,244151.0,1050511.0,0.0,1166269.0,0.0,0.0,0.0,0.0,0.0,7800.0
14,2013-01-01,-42426.0,1043855.0,0.0,1179528.0,0.0,0.0,0.0,201000.0,0.0,7800.0
15,2013-01-01,-90726.0,1043855.0,0.0,1179528.0,0.0,0.0,0.0,0.0,0.0,7800.0
15,2014-01-01,118676.0,1020421.0,0.0,1194464.0,0.0,0.0,0.0,201000.0,0.0,7800.0
16,2014-01-01,118676.0,1020421.0,0.0,1194464.0,0.0,0.0,0.0,0.0,0.0,7800 Skive
16,2015-01-01,133441.0,967351.0,0.0,1149718.0,0.0,0.0,0.0,201000.0,0.0,7800 Skive
17,2015-01-01,133441.0,0.0,967351.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0
17,2016-01-01,915088.0,0.0,818386.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0
18,2016-01-01,915088.0,0.0,818387.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0
18,2017-01-01,276378.0,0.0,648439.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0
19,2017-01-01,276378.0,0.0,648439.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0
19,2018-01-01,-489372.0,0.0,612463.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0
