Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,1000000.0,0.0,109000.0,0.0,0.0,0.0,0.0,200000.0,0.0,KÃ¸be
14,2013-01-01,81190.0,0.0,-8145.0,0.0,0.0,0.0,0.0,17595153.0,0.0,KÃ¸be
16,2013-01-01,1000000.0,0.0,-9000.0,0.0,0.0,1.0,0.0,200000.0,0.0,KÃ¸be
16,2014-01-01,1499870.0,0.0,158514.0,0.0,0.0,1.0,0.0,16676343.0,0.0,KÃ¸be
16,2014-01-01,1500000.0,0.0,158514.0,0.0,0.0,1.0,0.0,200000.0,0.0,KÃ¸be
16,2015-01-01,967026.0,0.0,-96399.0,0.0,0.0,1.0,0.0,200000.0,0.0,KÃ¸be
17,2015-01-01,1000000.0,0.0,-97000.0,0.0,0.0,1.0,0.0,200000.0,0.0,KÃ¸be
17,2016-01-01,740535.0,0.0,639118.0,0.0,0.0,1.0,0.0,200000.0,0.0,KÃ¸be
18,2016-01-01,500000.0,0.0,639000.0,0.0,0.0,1.0,0.0,200000.0,0.0,1306.0
18,2017-01-01,1423025.0,0.0,119992.0,0.0,0.0,1.0,0.0,200000.0,0.0,1306.0
19,2017-01-01,350000.0,0.0,121000.0,0.0,0.0,1.0,0.0,200000.0,0.0,1306.0
19,2018-01-01,-1267617.0,0.0,-26814.0,0.0,0.0,1.0,0.0,200000.0,0.0,1306.0
