Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,466870.0,1055281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
13,2012-01-01,631565.0,1346241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
14,2012-01-01,631565.0,1346241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
14,2013-01-01,661230.0,1644150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
15,2013-01-01,661230.0,0.0,1562511.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
15,2014-01-01,1576699.0,0.0,2826277.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2015-01-01,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
17,2016-01-01,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
19,2016-01-01,1443440.0,0.0,3327161.0,0.0,0.0,5.0,0.0,0.0,0.0,4700.0
19,2018-01-01,1391421.0,0.0,3726693.0,0.0,0.0,7.0,0.0,125000.0,0.0,4700.0
