Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,220000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,592111.0,-10000.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-01-01,372111.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,8340.0
14,2013-01-01,1754762.0,0.0,-8125.0,0.0,0.0,0.0,0.0,200000.0,0.0,8340.0
15,2013-01-01,1754762.0,0.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,8340.0
15,2014-01-01,661906.0,0.0,-8125.0,0.0,0.0,0.0,0.0,200000.0,0.0,8340.0
16,2014-01-01,661906.0,0.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,8340.0
16,2015-01-01,1035046.0,0.0,-8125.0,0.0,0.0,0.0,0.0,200000.0,0.0,8340.0
17,2015-01-01,1035046.0,0.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,8340.0
17,2016-01-01,60445.0,0.0,-8125.0,0.0,0.0,0.0,0.0,200000.0,0.0,8340.0
18,2016-01-01,60445.0,0.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,8340.0
18,2017-01-01,1150672.0,0.0,-8125.0,0.0,0.0,0.0,0.0,200000.0,0.0,8340.0
19,2017-01-01,1150672.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8340.0
19,2018-01-01,-3329137.0,-8125.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,8340.0
