Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-137788.0,0.0,-118307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,102746.0,-53000.0,95373.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2011-07-01,102746.0,0.0,95373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,355293.0,-118000.0,32913.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-07-01,355293.0,0.0,32913.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
14,2013-07-01,702637.0,95000.0,-10627.0,0.0,0.0,0.0,0.0,200000.0,0.0,7500.0
15,2013-07-01,702637.0,0.0,-10627.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
15,2014-07-01,984021.0,33000.0,31884.0,0.0,0.0,0.0,0.0,200000.0,0.0,7500.0
16,2014-07-01,984021.0,0.0,31884.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2015-07-01,1076654.0,-11000.0,-29705.0,0.0,0.0,0.0,0.0,200000.0,0.0,7500.0
17,2015-07-01,1076654.0,0.0,-29705.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
17,2016-07-01,1250146.0,32000.0,9686.0,0.0,0.0,0.0,0.0,200000.0,0.0,7500.0
18,2016-07-01,1250146.0,0.0,9686.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
18,2017-07-01,1350365.0,-30000.0,80082.0,0.0,0.0,0.0,0.0,200000.0,0.0,7500.0
19,2017-07-01,1351000.0,0.0,104000.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
19,2018-07-01,1717612.0,0.0,399541.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
