Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-74743.0,1820183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,238863.29,1730609.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,1730609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.0
14,2013-01-01,500000.0,2055925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.0
15,2013-01-01,500000.0,0.0,2079797.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.0
15,2014-01-01,990040.0,0.0,1965396.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.0
16,2014-01-01,990040.0,0.0,1969898.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.0
16,2015-01-01,0.0,0.0,1807724.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.0
17,2015-01-01,468901.0,0.0,1807724.0,0.0,0.0,4.0,0.0,125000.0,0.0,1715.0
17,2016-01-01,271033.0,0.0,1378185.0,0.0,0.0,3.0,0.0,125000.0,0.0,1715.0
18,2016-01-01,271033.0,0.0,1378185.0,0.0,0.0,3.0,0.0,125000.0,0.0,1715.0
18,2017-01-01,227476.0,0.0,1508359.0,0.0,0.0,5.0,0.0,125000.0,0.0,1715.0
