Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,90240.0,0.0,1000885.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
13,2012-01-01,176276.0,0.0,970769.0,0.0,0.0,0.0,0.0,-164606.0,0.0,0.0
14,2012-01-01,176276.0,0.0,970769.0,0.0,0.0,0.0,0.0,250000.0,0.0,8410.0
14,2013-01-01,-55703.0,0.0,781764.0,0.0,0.0,0.0,0.0,11670.0,0.0,8410.0
15,2013-01-01,-55703.0,0.0,781764.0,0.0,0.0,3.0,0.0,250000.0,0.0,8410.0
15,2014-01-01,-120059.0,0.0,676839.0,0.0,0.0,3.0,0.0,250000.0,0.0,8410.0
16,2014-01-01,-120059.0,0.0,676839.0,0.0,0.0,3.0,0.0,250000.0,0.0,8410.0
16,2015-01-01,60462.0,0.0,939069.0,0.0,0.0,3.0,0.0,250000.0,0.0,8410.0
17,2015-01-01,60462.0,0.0,939069.0,0.0,0.0,3.0,0.0,250000.0,0.0,8410.0
17,2016-01-01,31104.0,0.0,896364.0,0.0,0.0,3.0,0.0,250000.0,0.0,8410.0
18,2016-01-01,31104.0,0.0,904850.0,0.0,0.0,3.0,0.0,125000.0,0.0,8410.0
18,2017-01-01,-73689.0,0.0,598022.0,0.0,0.0,3.0,0.0,125000.0,0.0,8410.0
19,2017-01-01,-73689.0,0.0,598022.0,0.0,0.0,3.0,0.0,125000.0,0.0,8410.0
19,2018-01-01,-41045.0,0.0,710314.0,0.0,0.0,3.0,0.0,125000.0,0.0,8410.0
