Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,5173907.0,0.0,9785511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,4279530.0,0.0,8804938.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-07-01,3479428.0,0.0,8804938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,2669408.0,0.0,7599579.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-07-01,0.0,0.0,7599579.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
14,2013-07-01,5000000.0,0.0,6720903.0,0.0,0.0,0.0,0.0,500000.0,0.0,4180.0
15,2013-07-01,5000000.0,0.0,7332087.0,0.0,0.0,0.0,0.0,500000.0,0.0,4180.0
15,2014-07-01,10189800.0,0.0,14984208.0,0.0,0.0,0.0,0.0,500000.0,0.0,4180.0
16,2014-07-01,10189800.0,0.0,14984208.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
16,2015-07-01,7323403.0,0.0,12855437.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
17,2015-07-01,8000000.0,12855437.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4180.0
17,2016-07-01,0.0,17035135.0,0.0,0.0,0.0,12.0,0.0,500000.0,0.0,4180.0
18,2016-07-01,10913358.0,0.0,17035135.0,0.0,0.0,12.0,0.0,0.0,0.0,4180.0
18,2017-07-01,10777370.0,0.0,16155287.0,0.0,0.0,11.0,0.0,500000.0,0.0,4180.0
