Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,14087.0,0.0,-15238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,38078.0,0.0,-11549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,38078.0,0.0,-11549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,45012.0,0.0,-12530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,45012.0,0.0,-12530.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.0
15,2014-01-01,32661.0,0.0,-11905.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.0
16,2014-01-01,32661.0,0.0,-11905.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
16,2015-01-01,24029.0,0.0,-11920.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
17,2015-01-01,24029.0,0.0,-11920.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
17,2016-01-01,-13842.0,0.0,-13280.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
