Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-6298.0,0.0,-8288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-5032.0,0.0,-6563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-6757.0,0.0,-8288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-5372.0,0.0,-6563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-7097.0,0.0,-8288.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
15,2014-01-01,-6294.0,0.0,-7080.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
16,2014-01-01,-6294.0,0.0,-7080.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
16,2015-01-01,-7913.0,0.0,-8665.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
17,2015-01-01,-7913.0,0.0,-8665.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
17,2016-01-01,-6223.0,0.0,-7125.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
18,2016-01-01,-6223.0,0.0,-7125.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
18,2017-01-01,-7481.0,0.0,-6266.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
19,2017-01-01,-7481.0,0.0,-6266.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
19,2018-01-01,2609.0,0.0,2110.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0
