Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,648026.0,0.0,-16170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,250000.0,0.0,-18198.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
13,2011-10-01,1752569.0,0.0,-18198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,400000.0,0.0,-18870.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
14,2012-10-01,400000.0,0.0,-18870.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
14,2013-10-01,400000.0,0.0,-23463.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
15,2013-10-01,72262.0,0.0,-23462.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
15,2014-10-01,782055.0,0.0,-22862.0,0.0,0.0,0.0,0.0,200000.0,0.0,9400.0
17,2014-10-01,16716.0,-22862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
17,2015-10-01,1296186.0,-21734.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,9400.0
18,2015-10-01,26094.0,-21734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
18,2016-10-01,-1719569.0,-23163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
18,2016-10-01,1719775.0,-23163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
18,2017-10-01,1201669.0,-24156.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,9400.0
