Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1023867.0,0.0,-6041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1220440.0,0.0,-5938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1220440.0,0.0,-5938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,1196972.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,1196972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,1482209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,1482209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,1550496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,1550496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,1150318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,1405042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,1437134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
