Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,48300.0,0.0,-6506.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-05-01,14851.0,0.0,58248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,0.0,0.0,58248.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-05-01,164898.0,0.0,576286.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-05-01,164898.0,0.0,576286.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
14,2013-05-01,199590.0,0.0,1047455.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
15,2013-05-01,199590.0,0.0,1047455.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
15,2014-05-01,25989.0,0.0,739440.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
16,2014-05-01,25989.0,0.0,714858.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
16,2015-05-01,210178.0,0.0,857384.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
17,2015-05-01,210178.0,0.0,857384.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
17,2016-05-01,64485.0,0.0,764533.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
18,2016-05-01,64485.0,0.0,764533.0,0.0,0.0,1.0,0.0,0.0,0.0,9500.0
18,2017-05-01,18547.0,0.0,613354.0,0.0,0.0,1.0,0.0,0.0,0.0,9500.0
19,2017-05-01,18547.0,0.0,613354.0,0.0,0.0,1.0,0.0,0.0,0.0,9500.0
19,2018-05-01,-25029.0,0.0,642283.0,0.0,0.0,1.0,0.0,0.0,0.0,9500.0
