Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,113173.0,0.0,-6558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,239529.0,0.0,-6560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-239529.0,0.0,6560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-271598.0,0.0,-16815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-271598.0,0.0,16815.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
14,2013-07-01,-153888.0,0.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
15,2013-07-01,-153888.0,0.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
15,2014-07-01,-2824055.0,0.0,-53620.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
16,2014-07-01,2824055.0,0.0,-53620.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
16,2015-07-01,3219229.0,0.0,-18788.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
17,2015-07-01,3219229.0,0.0,-18788.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
17,2016-07-01,1336071.0,0.0,-70351.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
18,2016-07-01,1336071.0,0.0,-70351.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
18,2017-07-01,181073.0,0.0,-42284.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
19,2017-07-01,181073.0,0.0,-42284.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
19,2018-07-01,198844.0,0.0,-101263.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
