Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-488017.0,4130578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0
15,2014-01-01,585557.0,3948816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0
16,2014-01-01,-14443.0,3948816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0
16,2015-01-01,541520.0,4093774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0
17,2015-01-01,-208480.0,4093774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0
17,2016-01-01,1323336.0,4945785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0
18,2016-01-01,-776664.0,4945785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0
18,2017-01-01,1018858.0,4460812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0
19,2017-01-01,268858.0,4460812.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2740.0
19,2018-01-01,1284787.0,4771213.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2740.0
