Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-1399663.0,0.0,-46089.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-07-01,2983003.0,0.0,-56137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,202337.0,0.0,-56137.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-07-01,5545022.0,0.0,-76001.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,2086728.0,0.0,-76001.0,0.0,0.0,0.0,0.0,125000.0,0.0,4690.0
14,2013-07-01,6869099.0,0.0,-78621.0,0.0,0.0,0.0,0.0,125000.0,0.0,4690.0
15,2013-07-01,1708407.0,0.0,-78621.0,0.0,0.0,0.0,0.0,125000.0,0.0,4690.0
15,2014-07-01,9567432.0,0.0,-88945.0,0.0,0.0,0.0,0.0,125000.0,0.0,4690.0
16,2014-07-01,2843766.0,0.0,-88945.0,0.0,0.0,0.0,0.0,125000.0,0.0,4690.0
16,2015-07-01,3129740.0,0.0,-92187.0,0.0,0.0,0.0,0.0,125000.0,0.0,4690.0
17,2015-07-01,-89404.0,0.0,-92187.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
17,2016-07-01,2374179.0,0.0,-105896.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
18,2016-07-01,1319704.0,0.0,-105896.0,0.0,0.0,0.0,0.0,125000.0,0.0,4690.0
18,2017-07-01,2808855.0,0.0,-137657.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
19,2017-07-01,-11572885.0,0.0,-137657.0,0.0,0.0,0.0,0.0,125000.0,0.0,4690.0
19,2018-07-01,4471435.0,0.0,-119147.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
